date,temperature_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_100m,is_day,sunshine_duration,fetch_timestamp,request_file,resort
2024-03-12 11:00:00+00:00,4.9305,2.1026282,0.3,0.0,0.21000001,1.73,100.0,100.0,98.0,0.0,5.8603754,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 12:00:00+00:00,4.6805,1.6947298,0.8,0.0,0.56,1.73,48.6,42.0,18.0,0.0,8.0899935,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 13:00:00+00:00,6.2805,2.9466252,0.6,0.100000024,0.35,1.73,21.0,16.0,11.0,0.0,10.495713,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 14:00:00+00:00,6.3305,2.9080768,0.0,0.0,0.0,1.73,90.899994,87.0,21.0,0.0,11.620809,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 15:00:00+00:00,5.6805,2.2792335,0.0,0.0,0.0,1.73,65.1,69.0,5.0,0.0,11.525623,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 16:00:00+00:00,4.8305,1.5153947,0.0,0.0,0.0,1.73,100.0,96.0,90.0,0.0,11.440979,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 17:00:00+00:00,3.4305,0.7293935,0.1,0.0,0.07,1.73,100.0,100.0,83.0,32.0,9.983106,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 18:00:00+00:00,2.2305,-0.36610365,0.1,0.0,0.07,1.73,100.0,100.0,74.0,85.0,7.8954163,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 19:00:00+00:00,1.9305,-0.6121433,0.1,0.0,0.07,1.73,100.0,100.0,98.0,65.0,6.0347,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 20:00:00+00:00,2.7305,0.47291088,0.1,0.0,0.07,1.73,100.0,99.0,96.0,29.0,3.5455887,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 21:00:00+00:00,2.5805001,0.45134735,0.3,0.0,0.21000001,1.73,100.0,100.0,100.0,81.0,1.9386592,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 22:00:00+00:00,2.0305,-0.32040334,0.6,0.0,0.42000002,1.73,100.0,100.0,100.0,100.0,4.3349743,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-12 23:00:00+00:00,1.7805,-0.5704663,0.9,0.0,0.63,1.73,100.0,98.0,100.0,100.0,4.8965297,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 00:00:00+00:00,1.6805,-0.7334163,0.7,0.0,0.48999998,1.73,100.0,97.0,100.0,73.0,4.829907,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 01:00:00+00:00,2.0805001,-0.28425002,0.5,0.0,0.35,1.73,100.0,88.0,100.0,100.0,4.3349743,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 02:00:00+00:00,1.9305,-0.43008518,0.9,0.099999964,0.56,1.73,100.0,98.0,100.0,100.0,4.1046314,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 03:00:00+00:00,1.6305001,-0.840956,1.4,0.0,0.97999996,1.74,100.0,98.0,100.0,99.0,5.1544156,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 04:00:00+00:00,1.2305,-1.3420136,2.4,0.0,1.6800001,1.74,100.0,89.0,100.0,65.0,5.4477882,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 05:00:00+00:00,1.0305,-1.5151167,2.7,0.0,1.89,1.75,100.0,93.0,100.0,0.0,5.04,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 06:00:00+00:00,1.1305001,-1.2263038,2.7,0.0,1.89,1.76,100.0,99.0,100.0,0.0,3.7585104,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 07:00:00+00:00,1.5305,-0.56328225,2.4,0.0,1.6800001,1.77,100.0,100.0,100.0,0.0,2.5455842,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 08:00:00+00:00,1.9805,-0.09644127,1.9,0.0,1.3299999,1.78,100.0,100.0,100.0,0.0,1.8,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 09:00:00+00:00,2.3305001,0.23069811,1.9,0.0,1.3299999,1.79,100.0,99.0,100.0,0.0,2.5455842,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 10:00:00+00:00,2.7305,0.62003803,1.5,0.0,1.05,1.8,100.0,100.0,100.0,0.0,3.0758414,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 11:00:00+00:00,3.4805,1.2816381,0.7,0.099999964,0.42000002,1.8,100.0,100.0,100.0,0.0,5.5887027,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 12:00:00+00:00,4.0305,1.7881694,0.2,0.2,0.0,1.8,100.0,100.0,100.0,0.0,6.439876,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 13:00:00+00:00,4.0805,1.7849436,0.1,0.1,0.0,1.8,100.0,100.0,100.0,0.0,4.198285,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 14:00:00+00:00,4.4305,2.1802464,0.1,0.1,0.0,1.8,100.0,100.0,100.0,0.0,3.6,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 15:00:00+00:00,5.7805,3.775878,0.0,0.0,0.0,1.8,100.0,100.0,100.0,10.0,1.835647,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 16:00:00+00:00,5.8305,3.894783,0.0,0.0,0.0,1.8,48.9,31.0,28.0,14.0,1.484318,1.0,317.57217,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 17:00:00+00:00,5.3805,3.4149432,0.0,0.0,0.0,1.79,43.5,45.0,0.0,10.0,1.5273507,1.0,3361.9636,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 18:00:00+00:00,4.6305,2.8210468,0.0,0.0,0.0,1.79,61.5,41.0,0.0,82.0,1.609969,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 19:00:00+00:00,3.6305,1.5738473,0.0,0.0,0.0,1.79,41.7,13.0,0.0,100.0,2.6208394,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 20:00:00+00:00,2.5305,0.346128,0.0,0.0,0.0,1.79,31.800001,2.0,0.0,100.0,3.2399998,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 21:00:00+00:00,1.8805001,-0.48918462,0.0,0.0,0.0,1.79,31.500002,1.0,1.0,100.0,4.68,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 22:00:00+00:00,1.1805,-1.4712043,0.0,0.0,0.0,1.79,41.4,8.0,7.0,100.0,5.95906,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-13 23:00:00+00:00,0.7305,-2.0952716,0.0,0.0,0.0,1.79,100.0,90.0,63.0,100.0,7.42159,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 00:00:00+00:00,0.48049998,-2.462387,0.0,0.0,0.0,1.79,100.0,99.0,95.0,100.0,8.404285,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 01:00:00+00:00,-2.1195002,-5.573699,0.0,0.0,0.0,1.79,100.0,100.0,80.0,50.0,10.44,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 02:00:00+00:00,-2.6694999,-6.140289,0.0,0.0,0.0,1.79,100.0,100.0,42.0,100.0,10.739832,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 03:00:00+00:00,-3.5695,-7.3156695,0.0,0.0,0.0,1.78,100.0,100.0,2.0,74.0,10.383987,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 04:00:00+00:00,-4.1195,-7.8846593,0.0,0.0,0.0,1.78,100.0,100.0,8.0,99.0,10.144082,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 05:00:00+00:00,-4.0195,-7.7454853,0.0,0.0,0.0,1.78,100.0,100.0,1.0,92.0,9.693296,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 06:00:00+00:00,-4.1695,-7.8572516,0.0,0.0,0.0,1.78,100.0,99.0,3.0,98.0,9.021574,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 07:00:00+00:00,-2.0195,-5.4544573,0.0,0.0,0.0,1.78,66.0,34.0,9.0,100.0,8.373386,1.0,3261.6238,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 08:00:00+00:00,1.4805,-1.1316147,0.0,0.0,0.0,1.78,60.0,30.0,5.0,100.0,8.049845,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 09:00:00+00:00,3.4305,0.8810954,0.0,0.0,0.0,1.78,45.300003,11.0,9.0,100.0,6.9247384,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 10:00:00+00:00,6.1305,3.532525,0.0,0.0,0.0,1.77,37.5,0.0,13.0,99.0,5.4833565,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 11:00:00+00:00,10.3305,8.593827,0.0,0.0,0.0,1.77,12.6,0.0,10.0,22.0,3.671294,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 12:00:00+00:00,12.0805,10.824247,0.0,0.0,0.0,1.77,15.6,0.0,20.0,12.0,1.8,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 13:00:00+00:00,12.1305,10.398359,0.0,0.0,0.0,1.76,22.2,0.0,35.0,4.0,3.2599385,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 14:00:00+00:00,12.5805,10.434881,0.0,0.0,0.0,1.76,10.8,0.0,10.0,16.0,3.6,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 15:00:00+00:00,12.2805,9.839993,0.0,0.0,0.0,1.76,39.9,0.0,41.0,51.0,4.802999,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 16:00:00+00:00,11.4305,9.637261,0.0,0.0,0.0,1.75,71.700005,0.0,83.0,73.0,4.802999,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 17:00:00+00:00,10.1805,8.479978,0.0,0.0,0.0,1.75,75.00001,0.0,100.0,50.0,2.5455842,1.0,3447.7747,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 18:00:00+00:00,8.9805,6.9612055,0.0,0.0,0.0,1.75,60.9,0.0,96.0,11.0,1.609969,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 19:00:00+00:00,8.0805,5.871708,0.0,0.0,0.0,1.75,45.9,0.0,76.0,1.0,4.8433046,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 20:00:00+00:00,6.9805,4.6515884,0.0,0.0,0.0,1.75,42.600002,0.0,54.0,34.0,5.495161,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 21:00:00+00:00,6.0305,3.5219178,0.0,0.0,0.0,1.75,30.0,0.0,4.0,92.0,5.1919937,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 22:00:00+00:00,5.2305,2.6290526,0.0,0.0,0.0,1.75,57.9,0.0,48.0,97.0,5.495161,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-14 23:00:00+00:00,4.7805,2.206726,0.0,0.0,0.0,1.75,81.9,0.0,87.0,99.0,4.0249224,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 00:00:00+00:00,4.3805,1.806642,0.0,0.0,0.0,1.75,94.8,6.0,99.0,100.0,3.7585104,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 01:00:00+00:00,4.1805,1.4990177,0.0,0.0,0.0,1.74,75.0,0.0,82.0,86.0,5.1919937,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 02:00:00+00:00,3.4805,0.73892164,0.0,0.0,0.0,1.74,96.9,11.0,95.0,100.0,5.4833565,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 03:00:00+00:00,3.1305,0.40951824,0.0,0.0,0.0,1.74,100.0,15.0,99.0,100.0,4.452954,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 04:00:00+00:00,2.0305,-0.90735173,0.0,0.0,0.0,1.74,100.0,15.0,98.0,100.0,5.315336,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 05:00:00+00:00,1.9305,-1.0426912,0.0,0.0,0.0,1.74,100.0,21.0,99.0,100.0,6.638072,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 06:00:00+00:00,2.3805,-0.47312212,0.0,0.0,0.0,1.74,100.0,22.0,96.0,100.0,5.3517847,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 07:00:00+00:00,3.9305,1.2182903,0.0,0.0,0.0,1.74,100.0,24.0,100.0,98.0,4.1046314,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 08:00:00+00:00,5.9805,3.6093135,0.0,0.0,0.0,1.74,94.200005,27.0,86.0,61.0,4.1046314,1.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 09:00:00+00:00,8.1805,6.1106987,0.0,0.0,0.0,1.73,48.6,26.0,42.0,0.0,2.1897945,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 10:00:00+00:00,10.3805,8.627856,0.0,0.0,0.0,1.73,9.9,5.0,9.0,0.0,2.0991426,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 11:00:00+00:00,11.8805,10.716448,0.0,0.0,0.0,1.73,9.0,4.0,9.0,0.0,3.2399998,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 12:00:00+00:00,12.9305,12.03796,0.0,0.0,0.0,1.72,5.4,2.0,6.0,0.0,3.7585104,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 13:00:00+00:00,12.6305,11.35105,0.1,0.1,0.0,1.72,54.3,50.0,15.0,1.0,4.1046314,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 14:00:00+00:00,12.5805,10.698296,0.2,0.2,0.0,1.72,100.0,87.0,87.0,3.0,6.28713,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 15:00:00+00:00,9.7305,7.8081074,1.9,1.6999999,0.14,1.71,100.0,100.0,44.0,28.0,8.0899935,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 16:00:00+00:00,9.0805,7.561369,0.8,0.8,0.0,1.71,59.4,14.0,33.0,90.0,6.4096174,1.0,3600.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 17:00:00+00:00,6.3805,5.0507793,3.8,3.1999998,0.42000002,1.71,100.0,99.0,40.0,98.0,5.8603754,1.0,3533.3206,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 18:00:00+00:00,3.8305001,2.0222378,5.2,2.1,2.1699998,1.71,100.0,98.0,56.0,100.0,1.2979984,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 19:00:00+00:00,2.6305,0.60596514,2.5,1.5,0.7,1.71,42.899998,16.0,42.0,11.0,1.8,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
2024-03-15 20:00:00+00:00,2.1805,0.040202618,0.2,0.2,0.0,1.71,78.3,30.0,37.0,97.0,1.484318,0.0,0.0,2024-04-15 08:53:08.581934,laax_2024-04-15T08:53:08.581934.csv,laax
